#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5879.000000280211,-320801.6146392559,57725.067074313585,-263076.54756494233,297.57531876160556,236.29793450376377,0.99242438809662,118
5880.0000002804145,-320756.24006039253,58133.12144882372,-262623.1186115688,299.6788574272358,236.10455176481622,0.9932372387804969,118
5881.000000280618,-320954.8672627264,58455.60060979833,-262499.2666529281,301.3412520156641,236.3593276978311,0.9921666106539059,118
5882.000000280822,-320534.646197753,58577.10797193623,-261957.5382258168,301.9676279360856,236.17772735859953,0.9929295013594948,118
5883.000000281026,-320681.9668412588,59064.01037581905,-261617.95646543975,304.47763174179266,236.2863538793874,0.9924730277826272,118
5884.000000281229,-320938.3655544033,58506.25030373034,-262432.1152506729,301.6023534674405,236.3676790016602,0.9921315555869457,118
5885.000000281433,-320699.1613465671,58093.76399869542,-262605.3973478717,299.47596800048996,237.63003638616104,0.9868610745710011,118
5886.000000281637,-320704.3840459401,58298.95017692365,-262405.4338690165,300.53371198393376,236.55350425042758,0.9913521839445297,118
5887.000000281841,-320203.3266269788,57903.48237156239,-262299.8442554164,298.4950576487412,236.4230966539819,0.9918989996210394,118
5888.000000282044,-320760.66262940154,57911.85924478044,-262848.8033846211,298.53824080719255,235.68961904047387,0.9949858377857619,118
5889.000000282248,-321129.07975333347,57739.491054458835,-263389.58869887464,297.6496750284248,236.02139974429505,0.9935871633354354,118
5890.000000282452,-321771.7177114014,57901.017218455556,-263870.70049294585,298.48234967352795,236.35251582539536,0.99219520570551,118
5891.0000002826555,-321210.40432977513,58149.67374378326,-263060.73058599187,299.7641852527104,236.50959118692333,0.9915362496781439,118
5892.000000282859,-321467.3439243946,58305.167158952565,-263162.176765442,300.5657608060963,235.44549027029112,0.9960175189135212,118
5893.000000283063,-320194.35105292546,58279.73840633256,-261914.6126465929,300.4346744418853,235.42512217138173,0.9961036906149675,118
5894.000000283267,-320512.06474245223,58302.06346068508,-262210.00128176715,300.5497611018414,236.0100611528447,0.993634898075473,118
5895.00000028347,-320592.3026719799,58902.45978018339,-261689.8428917965,303.6448311504911,236.20777777731607,0.9928031805941389,118
5896.000000283674,-320821.8442164038,57759.36665135951,-263062.4775650443,297.7521346249754,236.65037744667492,0.9909463724021959,118
5897.000000283878,-321133.7833147622,58602.45989974262,-262531.32341501955,302.0983182649248,235.80261226177387,0.9945090548787325,118
5898.000000284082,-320416.67921826104,57874.42502404569,-262542.25419421535,298.34526571452795,236.63272019225255,0.9910203156514736,118
5899.000000284285,-320579.16715879785,58470.38597603515,-262108.7811827627,301.4174712440499,236.39351520206623,0.992023122368389,118
5900.000000284489,-320176.50253498903,58082.32499311677,-262094.17754187225,299.4169994119044,236.57501864545736,0.9912620292755323,118
5901.000000284693,-320355.5036772487,57447.019341634004,-262908.4843356147,296.1419701857338,236.53386131930966,0.9914345106885915,118
5902.0000002848965,-320341.70955927344,58267.56572561595,-262074.1438336575,300.3719237249435,236.61167256351155,0.9911084711826554,118
5903.0000002851,-320207.6507264464,57759.028964489524,-262448.6217619569,297.7503938339626,236.73919089185816,0.9905746157826295,118
5904.000000285304,-321213.2057956825,58519.2318573884,-262693.9739382941,301.6692739607999,236.76284806519857,0.9904756382801045,118
5905.000000285508,-320032.8379108927,57143.54226859403,-262889.29564229865,294.5775322158229,236.7430504679914,0.9905584666363811,118
5906.000000285711,-320060.3256005782,58346.983004370006,-261713.3425962082,300.78132337120104,235.94547183483198,0.9939069024497093,118
5907.000000285915,-320584.06800758187,58874.94382824097,-261709.1241793409,303.5029851798359,236.4532339128329,0.9917725766645378,118
5908.000000286119,-320889.86577382986,57639.49272772379,-263250.3730461061,297.13417915354773,236.5964208521439,0.991172360992493,118
5909.000000286323,-320568.66900709365,57726.17058244138,-262842.49842465227,297.5810073956692,236.04498071280733,0.993487903662376,118
5910.000000286526,-321067.3004200766,57915.5557674017,-263151.7446526749,298.5572965476721,236.4892224252913,0.9916216504643282,118
5911.00000028673,-321468.21399661666,59001.63753714645,-262466.5764594702,304.1560969512627,236.07122536441491,0.9933774550303257,118
5912.000000286934,-320140.072210531,58288.470593434875,-261851.6016170961,300.4796892594015,236.3934802084802,0.9920232692186591,118
5913.0000002871375,-320311.36014860077,59229.37182253756,-261081.9883260632,305.33007744193867,235.2342635855198,0.9969118847056787,118
5914.000000287341,-320055.9194327872,58767.30452408802,-261288.6149086992,302.94809972247714,235.7807490039345,0.9946012727887285,118
5915.000000287545,-320826.7802615063,58889.13543491764,-261937.6448265887,303.57614355096626,235.20147345192737,0.9970508671423091,118
5916.000000287749,-320681.49383577076,58617.59463970945,-262063.8991960613,302.17633853061295,235.79734989230738,0.9945312496747596,118
5917.000000287952,-321100.36508145137,58495.12709757211,-262605.2379838793,301.54501283908013,236.20949903510547,0.9927959460408509,118
5918.000000288156,-320756.9035640529,58507.615020649275,-262249.2885434036,301.6093886445785,236.05100729631212,0.9934625390690157,118
5919.00000028836,-321260.0287788445,58359.7623574778,-262900.2664213667,300.84720151162355,235.13753282710283,0.9973219938087345,118
5920.000000288564,-321111.8943557304,58483.59369693088,-262628.3006587995,301.4855576396985,236.17332127254485,0.9929480256060339,118
5921.000000288767,-321401.14205511706,58314.312951835804,-263086.82910328126,300.612907780028,236.11506843621254,0.9931929995469401,118
5922.000000288971,-320664.77831946895,58160.150134234456,-262504.6281852345,299.81819151699017,236.93611117496323,0.9897513380103671,118
5923.000000289175,-320802.4023261168,58581.6608208199,-262220.7415052969,301.99109807698795,237.16238163175947,0.9888070420144109,118
5924.0000002893785,-320278.4899164557,57809.32078109856,-262469.16913535714,298.0096504120324,237.36060418665062,0.9879812779461316,118
5925.000000289582,-320897.71535775554,58074.805784108175,-262822.90957364737,299.378237551053,236.15468554355837,0.993026382341833,118
5926.000000289786,-320909.31362646655,58606.15738123015,-262303.1562452364,302.1173789484031,236.11614336001625,0.9931884780145208,118
5927.00000028999,-320498.412755474,58181.73160417529,-262316.6811512987,299.92944496583794,237.2674802862611,0.9883690456671994,118
5928.000000290193,-320381.00173250516,57654.80623929342,-262726.19549321174,297.21312099489415,237.53378152177598,0.987260976337778,118
5929.000000290397,-320331.0602534481,57856.00529981521,-262475.0549536329,298.25031120711566,237.86121466848397,0.9859019402773809,118
5930.000000290601,-319154.0706507859,57417.84039004246,-261736.23026074347,295.9915513770418,239.26072271202816,0.9801351028294112,118
5931.000000290805,-320439.1675740613,57603.78468647477,-262835.38288758654,296.95010259382104,237.92333554596988,0.985644525032657,118
5932.000000291008,-320562.5689586145,58452.79291267996,-262109.77604593453,301.32677821065465,236.59584094007792,0.9911747904215534,118
5933.000000291212,-320429.6555770105,58036.77426836849,-262392.881308642,299.182183375756,237.55466173400072,0.9871741995995036,118
5934.000000291416,-320586.40906226635,56928.017356581055,-263658.3917056853,293.46649159441034,238.06084896460234,0.9850751775369091,118
5935.0000002916195,-321059.3269615164,58408.862203661556,-262650.4647578548,301.1003134285048,236.82374126010365,0.990220962689855,118
5936.000000291823,-320467.3268086803,58605.1009337178,-261862.22587496252,302.11193291393005,236.90931557689268,0.9898632837098368,118
5937.000000292027,-320969.5348271583,58004.80391661776,-262964.73091054056,299.0173747736127,235.99195861055463,0.99371111812072,118
5938.000000292231,-321728.2012386925,58288.01103442046,-263440.19020427205,300.4773202119991,235.55399892840694,0.9955587004475693,118
5939.000000292434,-320551.8584537504,58292.51167889871,-262259.34677485167,300.50052123684196,236.19363496318343,0.9928626277119903,118
5940.000000292638,-320294.4060716522,57938.84132472577,-262355.5647469264,298.6773346436752,236.37340934799946,0.9921075035692365,118
5941.000000292842,-321380.6165612319,58736.49920304329,-262644.1173581886,302.78929690605713,236.31189185823723,0.99236577226115,118
5942.000000293046,-320823.58961222693,58190.84507631906,-262632.74453590787,299.97642532490306,235.56343936415513,0.9955188024567332,118
5943.000000293249,-321138.25777707505,58622.86364204041,-262515.39413503464,302.20350047476745,235.8520200649127,0.9943007187042546,118
5944.000000293453,-321361.63582801376,58370.87910492311,-262990.75672309066,300.9045088450281,236.4541002655531,0.9917689428731649,118
5945.000000293657,-320598.87182824477,58194.42056608747,-262404.4512621573,299.9948571355789,235.97294953428045,0.9937911676792657,118
5946.0000002938605,-321066.57578308554,59048.28702562423,-262018.2887574613,304.396577163888,236.13609535202707,0.9931045599309724,118
5947.000000294064,-320942.29404328205,58508.36584590119,-262433.92819738085,301.6132591825441,237.14129193408994,0.9888949796375872,118
5948.000000294268,-320433.43087582826,57560.92243839218,-262872.5084374361,296.7291457758828,236.2705670090239,0.9925393417684413,118
5949.000000294472,-320555.31308712484,57907.97381548878,-262647.33927163604,298.51821124432513,235.7228244323475,0.9948456778554202,118
5950.000000294675,-320150.81136610685,57957.76123479963,-262193.0501313072,298.7748676316217,235.6185587730064,0.9952859158446702,118
5951.000000294879,-321295.36114192405,58499.532998124894,-262795.82814379915,301.56772545472313,235.3881633909402,0.9962600909074381,118
5952.000000295083,-320936.3626216026,57597.59399231209,-263338.7686292905,296.918189286792,235.89834354781277,0.9941054673445048,118
5953.000000295287,-321852.7370618945,58574.01701014163,-263278.72005175287,301.95169388892157,235.4887425597041,0.9958345800710094,118
5954.00000029549,-321762.5988301323,58367.2450823652,-263395.35374776705,300.8857752951881,236.24015219998157,0.9926671265428147,118
5955.000000295694,-320652.55547738285,58013.87661571271,-262638.67886167014,299.06414494577604,236.32449797574824,0.9923128370824184,118
5956.000000295898,-321016.3056537872,58494.74151668273,-262521.5641371045,301.54302515224174,236.10759715291522,0.9932244277023997,118
5957.0000002961015,-320078.2946317638,58489.91835519171,-261588.37627657212,301.5181615376827,236.19427186489133,0.992859950441715,118
5958.000000296305,-319861.87710835435,58911.25182828063,-260950.62528007373,303.6901545541302,235.91450676472036,0.9940373581700497,118
5959.000000296509,-320933.2452929013,58528.90413098526,-262404.34116191603,301.71913496650524,236.52324912814944,0.9914789938106061,118
5960.000000296713,-320262.36052929005,58238.87774038885,-262023.4827889012,300.2240358699568,236.97547957076824,0.9895869120432,118
5961.000000296916,-320529.0055085425,57874.83006460685,-262654.1754439357,298.3473537168502,236.80075117448155,0.9903170994825133,118
5962.00000029712,-321054.0838277319,58337.480312914005,-262716.6035148179,300.7323365690641,236.08235994449782,0.9933306034111357,118
5963.000000297324,-320719.32231164747,58214.59697838966,-262504.7253332578,300.09886744906294,236.10534583539362,0.9932338983204794,118
5964.000000297528,-321808.63844886026,58100.86664757389,-263707.7718012864,299.51258247512266,235.59890081764914,0.9953689607401833,118
5965.000000297731,-320349.3481505993,58520.06263835117,-261829.2855122481,301.6735566740534,235.2007286525742,0.9970540244575316,118
5966.000000297935,-320604.6886545676,58524.501690179255,-262080.18696438833,301.6964401860126,236.76380628099486,0.9904716296885155,118
5967.000000298139,-320875.3605109176,58918.6173497744,-261956.7431611432,303.7281241489257,236.06874007017055,0.9933879131505782,118
5968.0000002983425,-320182.48292199336,57668.33810077002,-262514.14482122334,297.28287834982547,236.97921473785593,0.9895713145889322,118
5969.000000298546,-320731.70522668096,58550.4811203283,-262181.22410635266,301.83036531766976,237.16907761760103,0.9887791250615778,118
5970.00000029875,-319826.9486755985,58158.857760250685,-261668.0909153478,299.8115292709388,238.29973588177066,0.9840876750897493,118
5971.000000298954,-320714.6064341632,58406.52713840242,-262308.0792957607,301.0882760620012,237.31245042841175,0.9881817520953674,118
5972.000000299157,-319992.159179433,58193.78462549392,-261798.3745539391,299.99157883319776,237.02569553773702,0.9893772593995271,118
5973.000000299361,-320109.8969715857,57618.57159772026,-262491.32537386543,297.0263297867962,236.3188682166998,0.9923364766767325,118
5974.000000299565,-320652.5169895883,57992.43624301953,-262660.08074656874,298.9536188595902,237.0148664578283,0.9894224635066028,118
5975.0000002997685,-321168.59943117504,58048.644919672675,-263119.95451150235,299.2433771174835,236.89373896955877,0.9899283707473906,118
5976.000000299972,-320129.04955954547,58523.24607544369,-261605.80348410178,301.68996743554015,237.32161481246263,0.9881435925830306,118
5977.000000300176,-318992.8875714338,58845.16466320417,-260147.72290822963,303.3494722438201,237.05609000942098,0.9892504050373616,118
5978.00000030038,-319355.849781323,58281.51727785985,-261074.33250346314,300.443844604669,237.61981464386577,0.9869035265845278,118
5979.000000300583,-320215.4169025861,58106.227658826916,-262109.1892437592,299.5402187294115,236.85431793979737,0.9900931302337466,118
5980.000000300787,-319192.72050588974,57975.90895531094,-261216.8115505788,298.8684199476198,237.3581162566278,0.9879916337255004,118
5981.000000300991,-320038.55696192733,58819.27480532252,-261219.2821566048,303.21600886123275,236.07923177497145,0.993343765545305,118
5982.000000301195,-320194.5131359156,58893.44178542547,-261301.07135049015,303.5983429816472,236.17741014251226,0.9929308349892063,118
5983.000000301398,-320082.05356515176,58133.90026417404,-261948.15330097772,299.6828722554183,235.98037488264026,0.9937598970889863,118
5984.000000301602,-320212.4104938328,58440.06524751574,-261772.34524631704,301.2611665239076,235.6564500363996,0.9951258835570627,118
